2	28745	0
2	28768	0
2	29169	0
2	29250	0
2	29615	0
2	29643	0
2	29646	0
2	29928	0
2	30207	0
2	30273	0
2	30315	0
2	30581	0
2	30582	0
2	31341	0
2	31869	0
2	31893	0
2	32026	0
2	32275	0
2	32387	0
2	32491	0
2	32508	0
2	32525	0
2	32532	0
2	32534	0
2	32654	0
2	32977	0
2	33021	0
2	33547	0
2	33832	0
2	33838	0
2	34552	0
2	34774	0
2	34780	0
2	34847	0
2	43365	0
2	43419	0
2	43986	0
2	44520	0
2	44535	0
2	44547	0
2	44688	0
2	45138	0
2	45919	0
2	46610	0
2	47170	0
2	47492	0
2	47628	0
2	47664	0
2	47915	0
2	47916	0
2	47970	0
2	48354	0
2	48378	0
2	48491	0
2	48707	0
2	48813	0
2	48828	0
2	48838	0
2	48861	0
2	48942	0
2	49452	0
2	49602	0
2	49671	0
2	49998	0
2	50205	0
2	50398	0
2	50421	0
2	50485	0
2	50619	0
2	50673	0
2	50674	0
2	50676	0
2	50808	0
2	50814	0
2	50837	0
2	50847	0
2	50864	0
2	50949	0
2	51228	0
2	51246	0
2	51340	0
2	51351	0
2	51512	0
2	51741	0
2	51829	0
2	51848	0
2	51876	0
2	52005	0
2	52146	0
2	52153	0
2	52398	0
2	52403	0
2	52728	0
2	53106	0
2	53229	0
2	53427	0
2	53814	0
2	54093	0
2	54112	0
2	54123	0
2	54246	0
2	54365	0
2	54408	0
2	54639	0
2	54669	0
2	54678	0
2	54686	0
2	54774	0
2	54828	0
2	54942	0
2	54947	0
2	54975	0
2	54978	0
2	55092	0
2	55122	0
2	55185	0
2	55533	0
2	55580	0
2	55874	0
2	56251	0
2	59493	0
2	59529	0
2	59567	0
2	59598	0
2	60467	0
2	60582	0
2	61038	0
2	61176	0
2	61263	0
2	61686	0
2	62076	0
2	62265	0
2	62559	0
2	62611	0
2	62641	0
2	62676	0
2	63626	0
2	64127	0
2	64216	0
2	64810	0
2	65029	0
2	65572	0
2	65575	0
2	66085	0
2	66459	0
2	66529	0
2	66823	0
2	66837	0
2	67018	0
2	67111	0
2	67129	0
2	67165	0
2	67636	0
2	68839	0
2	68870	0
2	69191	0
2	69332	0
2	70413	0
2	70491	0
2	70845	0
2	70865	0
2	70986	0
2	71009	0
2	71358	0
2	71491	0
2	71542	0
2	71569	0
2	71838	0
2	72232	0
2	72391	0
2	72916	0
2	72934	0
2	72964	0
2	73147	0
2	73174	0
2	73177	0
2	73210	0
2	73619	0
2	73623	0
2	75595	0
2	76108	0
2	80797	0
2	81349	0
2	81494	0
2	81509	0
2	81566	0
2	81635	0
2	81686	0
2	81932	0
2	82007	0
2	82309	0
2	82340	0
2	83396	0
2	84326	0
2	84481	0
2	84571	0
2	84718	0
2	84972	0
2	84984	0
2	85905	0
2	86179	0
2	86240	0
2	86264	0
2	86769	0
2	86909	0
2	86944	0
2	87377	0
2	87935	0
2	87938	0
2	88619	0
2	88859	0
2	89436	0
2	89470	0
2	90847	0
2	91003	0
2	91969	0
2	93904	0
2	95565	0
2	95571	0
2	95968	0
2	96296	0
2	96734	0
2	96735	0
2	96805	0
2	97000	0
2	97015	0
2	97292	0
2	97351	0
2	97779	0
2	97782	0
2	97842	0
2	98007	0
2	98787	0
2	98791	0
2	98793	0
2	98944	0
2	98975	0
2	98993	0
2	99026	0
2	99077	0
2	99155	0
2	102796	0
2	118552	0
2	121292	0
2	122003	0
2	122506	0
2	122507	0
2	123054	0
2	123087	0
2	123303	0
2	123309	0
2	123921	0
2	124915	0
2	125331	0
2	125873	0
2	126095	0
2	126827	0
2	126860	0
2	127170	0
2	127685	0
2	128273	0
2	128627	0
2	128885	0
2	129305	0
2	129677	0
2	129712	0
2	129785	0
2	129857	0
2	130335	0
2	131026	0
2	131193	0
2	131839	0
2	131934	0
2	132049	0
2	132097	0
2	132121	0
2	132177	0
2	132309	0
2	134290	0
2	134293	0
2	134308	0
2	134383	0
2	134433	0
2	161694	0
2	162182	0
2	162530	0
2	162636	0
2	163430	0
2	163622	0
2	163631	0
2	163781	0
2	163817	0
2	163886	0
2	163922	0
2	163984	0
2	163985	0
2	164129	0
2	164442	0
2	164492	0
2	164919	0
2	164941	0
2	164950	0
2	165032	0
2	165035	0
2	166196	0
2	166316	0
2	166418	0
2	166427	0
2	166433	0
2	166507	0
2	166786	0
2	166891	0
2	166909	0
2	166942	0
2	167818	1
2	167819	1
2	168729	1
2	169805	1
2	170216	1
2	170870	1
2	170910	1
2	170938	1
2	170956	1
2	171183	1
2	171359	1
2	171400	1
2	171423	1
2	171469	1
2	171472	1
2	171554	1
2	171586	1
2	171795	1
2	171969	1
2	172023	1
2	172078	1
2	172081	1
2	172090	1
2	172096	1
2	172101	1
2	172103	1
2	172116	1
2	172122	1
2	172128	1
2	172136	1
2	172422	1
2	172840	1
2	172873	1
2	172990	1
2	173275	1
2	173560	1
2	173644	1
2	174346	1
2	174347	1
2	174415	1
2	174568	1
2	174891	1
2	175282	1
2	175783	1
2	175924	1
2	176173	1
2	176590	1
2	176818	1
2	176970	1
2	177049	1
2	177295	1
2	177364	1
2	177763	1
2	177966	1
2	178070	1
2	179210	1
2	179243	1
2	181517	1
2	181600	1
2	181819	1
2	182600	1
2	182660	1
2	183029	1
2	183035	1
2	183212	1
2	185795	0
2	186305	0
2	186359	0
2	186366	0
2	186376	0
2	186412	0
2	186508	0
2	187309	0
2	188375	0
2	188377	0
2	188437	0
2	189592	0
2	189610	0
2	189997	0
2	190000	0
2	190180	0
2	190186	0
2	190302	0
2	190363	0
2	190590	0
2	190592	0
2	190887	0
2	190944	0
2	191087	0
2	191198	0
2	191380	0
2	191414	0
2	191854	0
2	191934	0
2	192490	0
2	192765	0
2	192807	0
2	192877	0
2	194064	0
2	194088	0
2	194258	0
2	194328	0
2	195234	0
2	195269	0
2	206599	0
2	250781	0
2	250985	0
2	251049	0
2	251550	0
2	251778	0
2	252894	0
2	285110	0
2	285673	0
2	285735	0
2	286238	0
2	288511	0
2	288849	0
2	289077	0
2	289320	0
2	289521	0
2	289639	0
2	289683	0
2	289733	0
2	290528	0
2	291395	0
2	294813	0
2	294879	0
2	294924	0
2	294936	0
2	294948	0
2	294963	0
2	296211	0
2	306745	0
2	340071	0
2	389139	0
2	420123	1
2	457716	1
2	469737	1
2	476899	1
2	477180	1
2	477377	1
2	477452	1
2	477629	1
2	477659	1
2	477695	1
2	477698	1
2	477752	1
2	477932	1
2	477995	1
2	478012	1
2	478061	1
2	478141	1
2	478193	1
2	478276	1
2	478339	1
2	478424	1
2	478426	1
2	478432	1
2	478448	1
2	478451	1
2	478515	1
2	478679	1
2	478787	1
2	478943	1
2	479009	1
2	479156	1
2	479402	1
2	479535	1
2	479549	1
2	479602	1
2	479606	1
2	479681	1
2	479685	1
2	479709	1
2	479786	1
2	479822	1
2	479890	1
2	479975	1
2	480113	1
2	480197	1
2	480251	1
2	480302	1
2	480354	1
2	480376	1
2	480403	1
2	480532	1
2	480542	1
2	480563	1
2	481071	1
2	481188	1
2	481215	1
2	481320	1
2	481401	1
2	481449	1
2	481787	1
2	481925	1
2	482057	1
2	482066	1
2	482259	1
2	482264	1
2	482385	1
2	483093	1
2	483186	1
2	483292	1
2	483373	1
2	483406	1
2	483447	1
2	483510	1
2	483517	1
2	483654	1
2	483798	1
2	483840	1
2	483936	1
2	483984	1
2	484053	1
2	484161	1
2	484218	1
2	484311	1
2	484333	1
2	484341	1
2	484347	1
2	484350	1
2	484395	1
2	484425	1
2	484527	1
2	484629	1
2	484632	1
2	484645	1
2	484687	1
2	484701	1
2	484716	1
2	484747	1
2	484768	1
2	484879	1
2	484918	1
2	485007	1
2	485105	1
2	485718	1
2	485728	1
2	485750	1
2	485809	1
2	485824	1
2	485954	1
2	486175	1
2	596169	1
2	626143	1
2	627349	1
2	627437	1
2	627720	1
2	627726	1
2	628000	1
2	628402	1
2	628426	1
2	628699	1
2	629150	1
2	629161	1
2	629224	1
2	629326	1
2	629771	1
2	631103	1
2	631500	1
2	631523	1
2	632570	1
2	633095	1
2	633152	1
2	633502	1
2	633577	1
2	633621	1
2	633709	1
2	634069	1
2	634285	1
2	635699	1
2	635862	1
2	635901	1
2	635982	1
2	636489	1
2	636558	1
2	636561	1
2	636721	1
2	636806	1
2	636873	1
2	638947	1
2	639091	1
2	639149	1
2	639155	1
2	639292	1
2	639312	1
2	640083	1
2	640473	1
2	642167	1
2	642169	1
2	642195	1
2	642544	1
2	642845	1
2	642890	1
2	643003	1
2	643629	1
2	643698	1
2	643771	1
2	644248	1
2	644335	1
2	644607	1
2	644644	1
2	645002	1
2	645004	1
2	645022	1
2	645263	1
2	645280	1
2	645445	1
2	645561	1
2	645742	1
2	646087	1
2	646102	1
2	646111	1
2	646243	1
2	646270	1
2	646696	1
2	646744	1
2	646882	1
2	646920	1
2	646924	1
2	647062	1
2	647199	1
2	647323	1
2	647341	1
2	647346	1
2	647403	1
2	647411	1
2	647501	1
2	647522	1
2	647854	1
2	647936	1
2	647960	1
2	648599	1
2	648677	1
2	648896	1
2	649357	1
2	649422	1
2	649600	1
2	649626	1
2	649842	1
2	649848	1
2	649971	1
2	650114	1
2	650384	1
2	650477	1
2	650549	1
2	650718	1
2	650765	1
2	650783	1
2	650939	1
2	650974	1
2	651146	1
2	651254	1
2	651408	1
2	651488	1
2	651552	1
2	651554	1
2	651710	1
2	651824	1
2	651926	1
2	652427	1
2	652517	1
2	652664	1
2	652674	1
2	652690	1
2	652790	1
2	653092	1
2	653190	1
2	653226	1
2	653239	1
2	653251	1
2	653311	1
2	653327	1
2	653428	1
2	653581	1
2	653707	1
2	653869	1
2	654022	1
2	654439	1
2	654569	1
2	654661	1
2	654727	1
2	654843	1
2	654934	1
2	654939	1
2	655006	1
2	655009	1
2	655034	1
2	655048	1
2	655089	1
2	655213	1
2	655357	1
2	655496	1
2	655593	1
2	655594	1
2	655597	1
2	655683	1
2	655783	1
2	655843	1
2	656112	1
2	656291	1
2	656801	1
2	657074	1
2	657209	1
2	657362	1
2	657626	1
2	657709	1
2	657809	1
2	658021	1
2	658118	1
2	658154	1
2	658260	1
2	658263	1
2	658264	1
2	658280	1
2	658286	1
2	658304	1
2	658340	1
2	658502	1
2	659011	1
2	659327	1
2	659375	1
2	659528	1
2	659543	1
2	659555	1
2	659664	1
2	659745	1
2	659749	1
2	659761	1
2	659817	1
2	659853	1
2	659966	1
2	661000	1
2	661099	1
2	661126	1
2	661201	1
2	661210	1
2	661381	1
2	661459	1
2	661460	1
2	661684	1
2	661700	1
2	661921	1
2	662236	1
2	662278	1
2	662290	1
2	662330	1
2	662339	1
2	662372	1
2	662427	1
2	662462	1
2	662507	1
2	662524	1
2	662587	1
2	662600	1
2	662952	1
2	662953	1
2	662991	1
2	663019	1
2	663129	1
2	663198	1
2	663201	1
2	663205	1
2	663219	1
2	663222	1
2	663269	1
2	663309	1
2	663316	1
2	663317	1
2	663358	1
2	663423	1
2	663427	1
2	663483	1
2	663486	1
2	663582	1
2	663595	1
2	663605	1
2	663669	1
2	663676	1
2	663684	1
2	663685	1
2	663690	1
2	663693	1
2	663694	1
2	663712	1
2	663719	1
2	663909	1
2	663917	1
2	664027	1
2	664043	1
2	664175	1
2	664341	1
2	664578	1
2	664674	1
2	664779	1
2	664836	1
2	664860	1
2	664866	1
2	664905	1
2	665070	1
2	665169	1
2	665211	1
2	665235	1
2	665310	1
2	665345	1
2	665349	1
2	665385	1
2	665489	1
2	665553	1
2	665589	1
2	665808	1
2	665916	1
2	665994	1
2	666057	1
2	666090	1
2	666262	1
2	666278	1
2	666347	1
2	666353	1
2	666530	1
2	666574	1
2	666576	1
2	666593	1
2	666596	1
2	666605	1
2	666784	1
2	666931	1
2	667063	1
2	667183	1
2	667252	1
2	667402	1
2	667420	1
2	667600	1
2	667828	1
2	668371	1
2	668602	1
2	668718	1
2	668896	1
2	668957	1
2	669019	1
2	669072	1
2	669103	1
2	669119	1
2	669486	1
2	669508	1
2	669516	1
2	669738	1
2	669747	1
2	669780	1
2	669832	1
2	669936	1
2	670041	1
2	670054	1
2	670158	1
2	670272	1
2	670317	1
2	670338	1
2	670434	1
2	670563	1
2	670569	1
2	670824	1
2	670872	1
2	670887	1
2	671043	1
2	671046	1
2	671223	1
2	671226	1
2	671337	1
2	671679	1
2	671796	1
2	671916	1
2	672159	1
2	672248	1
2	672252	1
2	672310	1
2	672407	1
2	672443	1
2	672592	1
2	672658	1
2	672667	1
2	672730	1
2	672775	1
2	672781	1
2	672814	1
2	672893	1
2	673052	1
2	673243	1
2	673439	1
2	673792	1
2	674081	1
2	675677	1
2	676997	1
2	677453	1
2	677480	1
2	678254	1
2	678506	1
2	679730	1
2	680666	1
2	681026	1
2	681313	1
2	681424	1
2	682104	1
2	682302	1
2	682372	1
2	682728	1
2	683591	1
2	683592	1
2	683801	1
2	683806	1
2	684121	1
2	684538	1
2	684546	1
2	684913	1
2	684993	1
2	685048	1
2	685114	1
2	686715	1
2	686719	1
2	686737	1
2	686933	1
2	687371	1
2	687829	1
2	688238	1
2	688527	1
2	688539	1
2	688655	1
2	688848	1
2	688860	1
2	688922	1
2	689242	1
2	689258	1
2	689351	1
2	689490	1
2	689521	1
2	689579	1
2	689744	1
2	689749	1
2	689923	1
2	690106	1
2	690145	1
2	690153	1
2	690163	1
2	690211	1
2	690247	1
2	690313	1
2	690349	1
2	690373	1
2	690390	1
2	690406	1
2	690448	1
2	690457	1
2	690508	1
2	690512	1
2	690565	1
2	690605	1
2	690722	1
2	690763	1
2	690824	1
2	690907	1
2	690943	1
2	691037	1
2	691112	1
2	691142	1
2	691190	1
2	691212	1
2	691309	1
2	691376	1
2	691483	1
2	691569	1
2	691596	1
2	691770	1
2	691773	1
2	691776	1
2	691861	1
2	691864	1
2	691885	1
2	691903	1
2	691935	1
2	691942	1
2	691978	1
2	692030	1
2	692044	1
2	692057	1
2	692205	1
2	692206	1
2	692226	1
2	692234	1
2	692248	1
2	692302	1
2	692323	1
2	692324	1
2	692395	1
2	692430	1
2	692433	1
2	692434	1
2	692454	1
2	692493	1
2	692517	1
2	692575	1
2	692591	1
2	692631	1
2	692632	1
2	692636	1
2	692689	1
2	692692	1
2	692709	1
2	692839	1
2	692840	1
2	693028	1
2	693037	1
2	693043	1
2	693055	1
2	693060	1
2	693071	1
2	693214	1
2	693225	1
2	693229	1
2	693256	1
2	693276	1
2	693303	1
2	693312	1
2	693316	1
2	693361	1
2	693397	1
2	693467	1
2	693584	1
2	693662	1
2	694354	1
2	694446	1
2	694461	1
2	694468	1
2	694494	1
2	694752	1
2	694914	1
2	695031	1
2	695126	1
2	705697	1
2	705775	1
2	705884	1
2	705910	1
2	706048	1
2	706148	1
2	706229	1
2	706382	1
2	706421	1
2	706550	1
2	706641	1
2	706792	1
2	706833	1
2	706835	1
2	706996	1
2	707384	1
2	707420	1
2	707811	1
2	707937	1
2	708017	1
2	708257	1
2	708317	1
2	708527	1
2	708651	1
2	708822	1
2	709281	1
2	709288	1
2	709414	1
2	710198	1
2	710380	1
2	710502	1
2	710611	1
2	710613	1
2	710731	1
2	710814	1
2	710845	1
2	710872	1
2	710881	1
2	711100	1
2	711133	1
2	711139	1
2	711223	1
2	711259	1
2	711278	1
2	711415	1
2	711802	1
2	711991	1
2	711997	1
2	712033	1
2	712072	1
2	712192	1
2	712213	1
2	712327	1
2	712369	1
2	712473	1
2	712495	1
2	712777	1
2	712795	1
2	712846	1
2	712963	1
2	712984	1
2	712996	1
2	713117	1
2	713179	1
2	713188	1
2	713327	1
2	713447	1
2	714023	1
2	714467	1
2	714754	1
2	714818	1
2	714833	1
2	714948	1
2	714962	1
2	715033	1
2	715270	1
2	715462	1
2	715501	1
2	715618	1
2	715681	1
2	715750	1
2	715915	1
2	716007	1
2	716021	1
2	716028	1
2	716037	1
2	716061	1
2	716153	1
2	716175	1
2	716176	1
2	716419	1
2	716443	1
2	716449	1
2	716457	1
2	716511	1
2	716669	1
2	716684	1
2	716734	1
2	716755	1
2	716887	1
2	716959	1
2	717031	1
2	717346	1
2	717432	1
2	717678	1
2	717950	1
2	718358	1
2	718592	1
2	718649	1
2	719156	1
2	719168	1
2	719198	1
2	719207	1
2	719309	1
2	719474	1
2	719549	1
2	719711	1
2	719954	1
2	720014	1
2	720320	1
2	720359	1
2	720581	1
2	720738	1
2	720780	1
2	720881	1
2	720889	1
2	720921	1
2	720974	1
2	721047	1
2	721051	1
2	721068	1
2	721078	1
2	721316	1
2	721364	1
2	721374	1
2	721391	1
2	721421	1
2	721599	1
2	721626	1
2	721713	1
2	721746	1
2	721779	1
2	721935	1
2	722002	1
2	722008	1
2	722116	1
2	722124	1
2	722139	1
2	722222	1
2	722247	1
2	722268	1
2	722341	1
2	722364	1
2	722493	1
2	722495	1
2	722591	1
2	722667	1
2	722862	1
2	722995	1
2	723027	1
2	723030	1
2	723037	1
2	723144	1
2	723355	1
2	723369	1
2	723517	1
2	723537	1
2	723543	1
2	723546	1
2	723580	1
2	723602	1
2	723756	1
2	723813	1
2	723942	1
2	723954	1
2	724074	1
2	724386	1
2	724537	1
2	724538	1
2	724547	1
2	724589	1
2	724755	1
2	724769	1
2	724896	1
2	725131	1
2	725191	1
2	725200	1
2	725230	1
2	725253	1
2	725294	1
2	725295	1
2	725341	1
2	725459	1
2	725482	1
2	725510	1
2	725520	1
2	725585	1
2	725586	1
2	725614	1
2	725642	1
2	725756	1
2	725970	1
2	726103	1
2	726191	1
2	726200	1
2	726355	1
2	726420	1
2	726450	1
2	726522	1
2	726569	1
2	727065	1
2	727308	1
2	727439	1
2	727450	1
2	727614	1
2	727693	1
2	727701	1
2	727744	1
2	727836	1
2	727943	1
2	728095	1
2	728170	1
2	728277	1
2	728282	1
2	728449	1
2	728482	1
2	728812	1
2	729233	1
2	729353	1
2	729458	1
2	729514	1
2	729536	1
2	729549	1
2	729798	1
2	729820	1
2	729952	1
2	729967	1
2	730093	1
2	730345	1
2	730489	1
2	730525	1
2	730564	1
2	730657	1
2	730912	1
2	731005	1
2	731098	1
2	731122	1
2	731152	1
2	731287	1
2	731321	1
2	731935	1
2	731941	1
2	732014	1
2	732038	1
2	732130	1
2	732418	1
2	732451	1
2	732496	1
2	733033	1
2	733216	1
2	733525	1
2	733619	1
2	733661	1
2	733712	1
2	733722	1
2	733735	1
2	733759	1
2	733923	1
2	733926	1
2	733978	1
2	733995	1
2	734157	1
2	734263	1
2	734316	1
2	734433	1
2	734437	1
2	734457	1
2	734481	1
2	734487	1
2	734506	1
2	734526	1
2	734592	1
2	734610	1
2	734614	1
2	734618	1
2	734648	1
2	734649	1
2	734667	1
2	734670	1
2	734687	1
2	734733	1
2	734737	1
2	734835	1
2	734871	1
2	734908	1
2	734951	1
2	734953	1
2	734993	1
2	735063	1
2	735207	1
2	735254	1
2	735289	1
2	735422	1
2	735460	1
2	735468	1
2	735481	1
2	735526	1
2	735529	1
2	735552	1
2	735651	1
2	735744	1
2	735774	1
2	735781	1
2	735831	1
2	735868	1
2	735882	1
2	735885	1
2	735981	1
2	736023	1
2	736067	1
2	736075	1
2	736131	1
2	736245	1
2	736249	1
2	736280	1
2	736291	1
2	736394	1
2	736443	1
2	736480	1
2	736509	1
2	736560	1
2	736581	1
2	736661	1
2	736712	1
2	736749	1
2	737210	1
2	737224	1
2	737242	1
2	737343	1
2	737356	1
2	737362	1
2	737374	1
2	737548	1
2	737632	1
2	737776	1
2	737854	1
2	737918	1
2	738008	1
2	738323	1
2	738404	1
2	738587	1
2	738661	1
2	738665	1
2	739014	1
2	739133	1
2	739149	1
2	739154	1
2	739238	1
2	739303	1
2	739364	1
2	739396	1
2	739502	1
2	739503	1
2	739543	1
2	739553	1
2	739555	1
2	739575	1
2	739778	1
2	740122	1
2	740196	1
2	740207	1
2	740676	1
2	740991	1
2	741030	1
2	741169	1
2	741399	1
2	741453	1
2	741582	1
2	741637	1
2	741680	1
2	741729	1
2	741741	1
2	741742	1
2	742038	1
2	742129	1
2	742260	1
2	742270	1
2	742290	1
2	742300	1
2	742301	1
2	742311	1
2	742329	1
2	742341	1
2	742468	1
2	742735	1
2	742805	1
2	742825	1
2	743418	1
2	743453	1
2	743482	1
2	743719	1
2	743755	1
2	743862	1
2	744343	1
2	744545	1
2	744591	1
2	744596	1
2	744607	1
2	744621	1
2	744646	1
2	744651	1
2	744653	1
2	744656	1
2	744796	1
2	744988	1
2	745042	1
2	745044	1
2	745243	1
2	745288	1
2	745333	1
2	745514	1
2	745657	1
2	745767	1
2	745778	1
2	745843	1
2	746009	1
2	746026	1
2	746070	1
2	746092	1
2	746524	1
2	746656	1
2	746683	1
2	746717	1
2	746827	1
2	746854	1
2	747019	1
2	747139	1
2	747247	1
2	747440	1
2	747518	1
2	747566	1
2	747582	1
2	747587	1
2	747626	1
2	747627	1
2	747648	1
2	747722	1
2	747727	1
2	747736	1
2	747738	1
2	747766	1
2	747781	1
2	747975	1
2	748000	1
2	748005	1
2	748062	1
2	748086	1
2	748125	1
2	748143	1
2	748290	1
2	748343	1
2	748583	1
2	748665	1
2	748710	1
2	748743	1
2	748818	1
2	749208	1
2	749387	1
2	749461	1
2	749479	1
2	749566	1
2	749697	1
2	749781	1
2	749883	1
2	749951	1
2	750064	1
2	750154	1
2	750321	1
2	750374	1
2	750378	1
2	750422	1
2	750492	1
2	750550	1
2	750879	1
2	750901	1
2	750940	1
2	750966	1
2	751017	1
2	751031	1
2	751108	1
2	751131	1
2	751265	1
2	751285	1
2	751305	1
2	751583	1
2	751857	1
2	751877	1
2	751908	1
2	751965	1
2	751998	1
2	752130	1
2	752217	1
2	752595	1
2	752706	1
2	752718	1
2	752766	1
2	752886	1
2	753189	1
2	753264	1
2	753594	1
2	753652	1
2	753662	1
2	753684	1
2	753791	1
2	753816	1
2	753906	1
2	754008	1
2	754211	1
2	754258	1
2	754320	1
2	754383	1
2	754557	1
2	754613	1
2	754764	1
2	754801	1
2	754875	1
2	754878	1
2	754931	1
2	755128	1
2	755202	1
2	755313	1
2	755314	1
2	755917	1
2	756146	1
2	756192	1
2	756294	1
2	756402	1
2	756421	1
2	756601	1
2	756893	1
2	757106	1
2	757145	1
2	757171	1
2	757521	1
2	757947	1
2	758004	1
2	758084	1
2	758124	1
2	758148	1
2	758349	1
2	758367	1
2	758490	1
2	758654	1
2	758676	1
2	758894	1
2	758940	1
2	759080	1
2	759141	1
2	759204	1
2	759222	1
2	759238	1
2	759239	1
2	759255	1
2	759256	1
2	759329	1
2	759336	1
2	759343	1
2	759387	1
2	759427	1
2	759435	1
2	759455	1
2	759471	1
2	759668	1
2	759842	1
2	759938	1
2	759941	1
2	760025	1
2	760113	1
2	760174	1
2	760223	1
2	760266	1
2	760645	1
2	760653	1
2	760686	1
2	761053	1
2	761287	1
2	761469	1
2	761527	1
2	761923	1
2	762099	1
2	762567	1
2	762568	1
2	762987	1
2	763192	1
2	763390	1
2	763426	1
2	763669	1
2	763858	1
2	763996	1
